title,category,period,ratio,adj_ratio
패션잡화,50000001,2018-04-07,50.95941,42.602101816036026
패션잡화,50000001,2018-04-08,52.96224,44.276469073824366
패션잡화,50000001,2018-04-09,47.03333,39.31989623520409
패션잡화,50000001,2018-04-10,46.042970000000004,38.49195459391489
패션잡화,50000001,2018-04-11,49.11574,41.06079242773716
패션잡화,50000001,2018-04-12,47.56388,39.763436400180446
패션잡화,50000001,2018-04-13,43.37253,36.25946491686378
패션잡화,50000001,2018-04-14,53.26288,44.52780432064086
패션잡화,50000001,2018-04-15,55.92006,46.749208628570145
패션잡화,50000001,2018-04-16,46.40109,38.79134316027307
패션잡화,50000001,2018-04-17,49.456179999999996,41.3454005019329
패션잡화,50000001,2018-04-18,46.21982,38.63980131557367
패션잡화,50000001,2018-04-19,45.592,38.11494336368326
패션잡화,50000001,2018-04-20,42.63418,35.64220380893748
패션잡화,50000001,2018-04-21,46.12255,38.55848352865962
패션잡화,50000001,2018-04-22,54.726319999999994,45.75124116737161
패션잡화,50000001,2018-04-23,51.70218,43.22305804700293
패션잡화,50000001,2018-04-24,47.71863,39.89280750663619
패션잡화,50000001,2018-04-25,42.404270000000004,35.44999889077762
패션잡화,50000001,2018-04-26,43.86329,36.66974061446777
패션잡화,50000001,2018-04-27,37.96533,31.739041997138646
패션잡화,50000001,2018-04-28,45.93244,38.399551437879005
패션잡화,50000001,2018-04-29,52.15315,43.60006927723455
패션잡화,50000001,2018-04-30,43.80581,36.62168729492608
패션잡화,50000001,2018-05-01,51.36174000000001,42.9384499728072
패션잡화,50000001,2018-05-02,51.93208,43.41525460515591
패션잡화,50000001,2018-05-03,45.47705,38.018845084606774
패션잡화,50000001,2018-05-04,39.04412,32.640911179260684
패션잡화,50000001,2018-05-05,48.76204,40.76509898441959
패션잡화,50000001,2018-05-06,60.02299,50.17926093106087
패션잡화,50000001,2018-05-07,59.488009999999996,49.73201728303701
패션잡화,50000001,2018-05-08,51.79945,43.304375833916986
패션잡화,50000001,2018-05-09,49.6065,41.47106812534115
패션잡화,50000001,2018-05-10,47.07312,39.35316070257646
패션잡화,50000001,2018-05-11,44.84923,37.49398713271636
패션잡화,50000001,2018-05-12,55.20381,46.1504231358469
패션잡화,50000001,2018-05-13,56.5523,47.27776170350116
패션잡화,50000001,2018-05-14,51.131840000000004,42.746253414654205
패션잡화,50000001,2018-05-15,51.56512,43.10847579271651
패션잡화,50000001,2018-05-16,49.27933,41.19755378027412
패션잡화,50000001,2018-05-17,49.54018,41.415624559718246
패션잡화,50000001,2018-05-18,46.50278,38.876356070227736
패션잡화,50000001,2018-05-19,46.46741,38.846786725895974
패션잡화,50000001,2018-05-20,54.956219999999995,45.943437725524596
패션잡화,50000001,2018-05-21,48.66035,40.680086074464924
패션잡화,50000001,2018-05-22,63.728,53.27665183981416
패션잡화,50000001,2018-05-23,47.17039000000001,39.43447848949052
패션잡화,50000001,2018-05-24,50.8533,42.513393783040755
패션잡화,50000001,2018-05-25,48.22265,40.31416857336201
패션잡화,50000001,2018-05-26,56.03501,46.84530690764663
패션잡화,50000001,2018-05-27,62.11424,51.92754736967515
패션잡화,50000001,2018-05-28,53.727109999999996,44.91590091999431
패션잡화,50000001,2018-05-29,51.18931,42.79429837418901
패션잡화,50000001,2018-05-30,51.2689,42.860835668940624
패션잡화,50000001,2018-05-31,50.44654,42.17334214322211
패션잡화,50000001,2018-06-01,49.50481,41.38605521538649
패션잡화,50000001,2018-06-02,53.57236999999999,44.78653817354545
패션잡화,50000001,2018-06-03,65.4346,54.70337061381973
패션잡화,50000001,2018-06-04,55.44698,46.353713423128596
패션잡화,50000001,2018-06-05,54.16924,45.28552190414472
패션잡화,50000001,2018-06-06,63.63956999999999,53.202724298981316
패션잡화,50000001,2018-06-07,53.97028,45.119191207276
패션잡화,50000001,2018-06-08,47.44893,39.66733812110396
패션잡화,50000001,2018-06-09,54.80148000000001,45.81407497907575
패션잡화,50000001,2018-06-10,62.65363000000001,52.37847778073274
패션잡화,50000001,2018-06-11,52.904759999999996,44.22841575428267
패션잡화,50000001,2018-06-12,50.30948,42.05875988893569
패션잡화,50000001,2018-06-13,56.09249000000001,46.89336022718833
패션잡화,50000001,2018-06-14,48.26244000000001,40.34743304073439
패션잡화,50000001,2018-06-15,51.03015,42.66124050469954
패션잡화,50000001,2018-06-16,54.195769999999996,45.307701002395255
패션잡화,50000001,2018-06-17,58.74524,49.11106105207011
패션잡화,50000001,2018-06-18,51.64028,43.171309604420635
패션잡화,50000001,2018-06-19,48.54098,40.580292672347824
패션잡화,50000001,2018-06-20,51.37943,42.9532388249765
패션잡화,50000001,2018-06-21,50.26527,42.02180029852271
패션잡화,50000001,2018-06-22,51.8525,43.34872567041118
패션잡화,50000001,2018-06-23,56.50366,47.2370986300407
패션잡화,50000001,2018-06-24,55.73879,46.59766678387075
패션잡화,50000001,2018-06-25,52.033770000000004,43.50026751511058
패션잡화,50000001,2018-06-26,57.15359,47.78044055714104
패션잡화,50000001,2018-06-27,51.59607000000001,43.134350014007666
패션잡화,50000001,2018-06-28,44.86692,37.50877598488568
패션잡화,50000001,2018-06-29,46.47625,38.854176971977196
패션잡화,50000001,2018-06-30,55.29224,46.224350676679734
패션잡화,50000001,2018-07-01,65.94305,55.12843516359303
패션잡화,50000001,2018-07-02,59.6516,49.868778635573975
패션잡화,50000001,2018-07-03,54.080819999999996,45.21160272331876
패션잡화,50000001,2018-07-04,51.7906,43.29697722782888
패션잡화,50000001,2018-07-05,52.9755,44.28755444294619
패션잡화,50000001,2018-07-06,47.41356,39.6377687767722
패션잡화,50000001,2018-07-07,51.68892,43.2119726778811
패션잡화,50000001,2018-07-08,56.61861999999999,47.333205269124065
패션잡화,50000001,2018-07-09,53.00645,44.31342866423734
패션잡화,50000001,2018-07-10,48.94331,40.91664082911898
패션잡화,50000001,2018-07-11,49.447340000000004,41.338010255851685
패션잡화,50000001,2018-07-12,46.4851,38.8615755780653
패션잡화,50000001,2018-07-13,46.72826,39.06485750534011
패션잡화,50000001,2018-07-14,49.19533,41.127329722488774
패션잡화,50000001,2018-07-15,58.113,48.582507977139095
패션잡화,50000001,2018-07-16,48.17844,40.277208982949034
패션잡화,50000001,2018-07-17,48.6913,40.70596029575607
패션잡화,50000001,2018-07-18,49.305859999999996,41.21973287852465
패션잡화,50000001,2018-07-19,44.4469,37.157638975945204
패션잡화,50000001,2018-07-20,46.259609999999995,38.67306578294604
패션잡화,50000001,2018-07-21,50.82235,42.48751956174961
패션잡화,50000001,2018-07-22,54.912009999999995,45.90647813511162
패션잡화,50000001,2018-07-23,48.585190000000004,40.61725226276081
패션잡화,50000001,2018-07-24,47.66557,39.848449310135116
패션잡화,50000001,2018-07-25,43.99593,36.78062774571358
패션잡화,50000001,2018-07-26,45.68927,38.196261150597316
패션잡화,50000001,2018-07-27,42.594390000000004,35.60893934156512
패션잡화,50000001,2018-07-28,45.857279999999996,38.33671762617488
패션잡화,50000001,2018-07-29,50.78256,42.45425509437724
패션잡화,50000001,2018-07-30,47.621359999999996,39.81148971972213
패션잡화,50000001,2018-07-31,45.874959999999994,38.35149811833732
패션잡화,50000001,2018-08-01,44.45574000000001,37.16502922202643
패션잡화,50000001,2018-08-02,46.02086,38.47347061870496
패션잡화,50000001,2018-08-03,44.83597,37.48290176359453
패션잡화,50000001,2018-08-04,49.12901,41.07188615686587
패션잡화,50000001,2018-08-05,52.70138000000001,44.05838993437336
패션잡화,50000001,2018-08-06,45.85286,38.33302250313427
패션잡화,50000001,2018-08-07,46.26403,38.67676090598665
패션잡화,50000001,2018-08-08,46.72826,39.06485750534011
패션잡화,50000001,2018-08-09,44.18604000000001,36.939559836494205
패션잡화,50000001,2018-08-10,41.18843,34.43355581437604
패션잡화,50000001,2018-08-11,48.57635,40.60986201667958
패션잡화,50000001,2018-08-12,54.83685,45.843644323407496
패션잡화,50000001,2018-08-13,48.99195,40.957303902579454
패션잡화,50000001,2018-08-14,47.0068,39.29771713695355
패션잡화,50000001,2018-08-15,56.6142,47.32951014608346
패션잡화,50000001,2018-08-16,47.74957,39.918673367920455
패션잡화,50000001,2018-08-17,47.466609999999996,39.6821186132664
패션잡화,50000001,2018-08-18,53.594480000000004,44.805022148755384
패션잡화,50000001,2018-08-19,56.16323000000001,46.95249891585185
패션잡화,50000001,2018-08-20,45.49915,38.03732069980982
패션잡화,50000001,2018-08-21,46.92722,39.23118820220882
패션잡화,50000001,2018-08-22,47.90874,40.051739597416805
패션잡화,50000001,2018-08-23,48.7532,40.757708738338366
패션잡화,50000001,2018-08-24,43.68202,36.518198769768375
패션잡화,50000001,2018-08-25,50.57476,42.280534151427304
패션잡화,50000001,2018-08-26,61.716330000000006,51.59489433594461
패션잡화,50000001,2018-08-27,50.82677,42.49121468479022
패션잡화,50000001,2018-08-28,50.21222,41.977450462028514
패션잡화,50000001,2018-08-29,46.01202,38.46608037262374
패션잡화,50000001,2018-08-30,51.733129999999996,43.24893226829408
패션잡화,50000001,2018-08-31,44.468999999999994,37.17611459114825
패션잡화,50000001,2018-09-01,49.69935,41.5486907892146
패션잡화,50000001,2018-09-02,55.62826,46.505263627834864
패션잡화,50000001,2018-09-03,55.2834,46.21696043059851
패션잡화,50000001,2018-09-04,52.21504,43.651809359809974
패션잡화,50000001,2018-09-05,51.74639000000001,43.26001763741592
패션잡화,50000001,2018-09-06,46.02528,38.47716574174557
패션잡화,50000001,2018-09-07,45.36652,37.926441928570895
패션잡화,50000001,2018-09-08,50.318329999999996,42.066158495023785
패션잡화,50000001,2018-09-09,57.64435,48.190716254745034
패션잡화,50000001,2018-09-10,49.53134,41.40823431363703
패션잡화,50000001,2018-09-11,50.60129000000001,42.30271324967786
패션잡화,50000001,2018-09-12,48.364129999999996,40.432445950689036
패션잡화,50000001,2018-09-13,47.75842,39.92607197400856
패션잡화,50000001,2018-09-14,47.10849,39.38273004690822
패션잡화,50000001,2018-09-15,47.020070000000004,39.30881086608227
패션잡화,50000001,2018-09-16,55.592890000000004,46.47569428350311
패션잡화,50000001,2018-09-17,46.30382,38.710025373359024
패션잡화,50000001,2018-09-18,44.99071,37.61226451004339
패션잡화,50000001,2018-09-19,42.51038,35.53870692377289
패션잡화,50000001,2018-09-20,42.337959999999995,35.39456368516159
패션잡화,50000001,2018-09-21,42.42196,35.46478774294694
패션잡화,50000001,2018-09-22,42.25395,35.324331267369374
패션잡화,50000001,2018-09-23,41.7853,34.932539544975306
패션잡화,50000001,2018-09-24,46.08718,38.52891418432786
패션잡화,50000001,2018-09-25,49.15553,41.094056895109524
패션잡화,50000001,2018-09-26,55.96869,46.78986334202373
패션잡화,50000001,2018-09-27,52.13104000000001,43.581585302024635
패션잡화,50000001,2018-09-28,51.489959999999996,43.04564198101238
패션잡화,50000001,2018-09-29,53.550259999999994,44.76805419833552
패션잡화,50000001,2018-09-30,58.59934000000001,48.98908855170249
패션잡화,50000001,2018-10-01,53.612159999999996,44.81980264091782
패션잡화,50000001,2018-10-02,46.8388,39.15726902138287
패션잡화,50000001,2018-10-03,53.311519999999994,44.56846739410132
패션잡화,50000001,2018-10-04,49.91599,41.729801978245746
패션잡화,50000001,2018-10-05,45.26041,37.83773389557562
패션잡화,50000001,2018-10-06,56.141119999999994,46.9340149406419
패션잡화,50000001,2018-10-07,56.02616999999999,46.83791666156541
패션잡화,50000001,2018-10-08,48.91679,40.89447009087532
패션잡화,50000001,2018-10-09,53.209830000000004,44.48345448414667
패션잡화,50000001,2018-10-10,48.18286,40.28090410598964
패션잡화,50000001,2018-10-11,45.19851,37.78598545299332
패션잡화,50000001,2018-10-12,44.40268,37.12067102552535
패션잡화,50000001,2018-10-13,46.35688,38.75438356986009
패션잡화,50000001,2018-10-14,50.7295,42.409896897876166
패션잡화,50000001,2018-10-15,46.87417,39.18683836571462
패션잡화,50000001,2018-10-16,46.69289000000001,39.03528816100836
패션잡화,50000001,2018-10-17,44.1772,36.932169590412975
패션잡화,50000001,2018-10-18,47.70094,39.87801865446687
패션잡화,50000001,2018-10-19,42.70934000000001,35.70503762064162
패션잡화,50000001,2018-10-20,47.727470000000004,39.90019775271741
패션잡화,50000001,2018-10-21,52.11336,43.56680480986219
패션잡화,50000001,2018-10-22,46.97143,39.2681477926218
패션잡화,50000001,2018-10-23,44.22583,36.97282430386656
패션잡화,50000001,2018-10-24,45.60969,38.129732215852584
패션잡화,50000001,2018-10-25,44.075509999999994,36.847156680458305
패션잡화,50000001,2018-10-26,47.4003,39.626683407650376
패션잡화,50000001,2018-10-27,50.91077,42.56143874257556
패션잡화,50000001,2018-10-28,57.21991,47.83588412276394
패션잡화,50000001,2018-10-29,47.842420000000004,39.996296031793904
패션잡화,50000001,2018-10-30,47.7761,39.940852466170995
패션잡화,50000001,2018-10-31,44.68564,37.357225780179405
패션잡화,50000001,2018-11-01,46.68405,39.02789791492713
패션잡화,50000001,2018-11-02,46.71942,39.057467259258885
패션잡화,50000001,2018-11-03,50.73834,42.41728714395739
패션잡화,50000001,2018-11-04,52.91802,44.2395011234045
패션잡화,50000001,2018-11-05,50.65876,42.35075820921265
패션잡화,50000001,2018-11-06,45.99876,38.45499500350191
패션잡화,50000001,2018-11-07,49.447340000000004,41.338010255851685
패션잡화,50000001,2018-11-08,49.44292,41.33431513281108
패션잡화,50000001,2018-11-09,45.95012,38.41433193004144
패션잡화,50000001,2018-11-10,46.97143,39.2681477926218
패션잡화,50000001,2018-11-11,56.86179,47.53649555640576
패션잡화,50000001,2018-11-12,49.71703,41.56347128137703
패션잡화,50000001,2018-11-13,51.578379999999996,43.119561161838334
패션잡화,50000001,2018-11-14,51.463429999999995,43.02346288276185
패션잡화,50000001,2018-11-15,42.52807,35.55349577594221
패션잡화,50000001,2018-11-16,44.91113,37.54573557529866
패션잡화,50000001,2018-11-17,51.4148,42.982808169308264
패션잡화,50000001,2018-11-18,57.31718000000001,47.917201909678
패션잡화,50000001,2018-11-19,49.28375,41.20124890331473
패션잡화,50000001,2018-11-20,48.05022,40.17001697474384
패션잡화,50000001,2018-11-21,51.97188,43.44852743253516
패션잡화,50000001,2018-11-22,48.78415,40.78358295962951
패션잡화,50000001,2018-11-23,49.59766,41.46367787925993
패션잡화,50000001,2018-11-24,58.85576999999999,49.20346420810599
패션잡화,50000001,2018-11-25,63.72358000000001,53.27295671677356
패션잡화,50000001,2018-11-26,53.98797,45.13398005944532
패션잡화,50000001,2018-11-27,50.95057,42.59471156995481
패션잡화,50000001,2018-11-28,50.12379,41.90352292119568
패션잡화,50000001,2018-11-29,48.66478,40.68378955751241
패션잡화,50000001,2018-11-30,44.59722,37.28330659935345
패션잡화,50000001,2018-12-01,55.52215,46.41655559483959
패션잡화,50000001,2018-12-02,63.546730000000004,53.12510999511476
패션잡화,50000001,2018-12-03,52.564319999999995,43.94380768008693
패션잡화,50000001,2018-12-04,55.181709999999995,46.13194752064385
패션잡화,50000001,2018-12-05,57.3437,47.93937264792165
패션잡화,50000001,2018-12-06,51.00362,42.639061406449
패션잡화,50000001,2018-12-07,55.26129,46.19847645538859
패션잡화,50000001,2018-12-08,64.48403,53.90869343990289
패션잡화,50000001,2018-12-09,73.25581,61.241907554192444
패션잡화,50000001,2018-12-10,59.417269999999995,49.6728785943735
패션잡화,50000001,2018-12-11,59.585280000000004,49.81333506995107
패션잡화,50000001,2018-12-12,58.04668,48.52706441151619
패션잡화,50000001,2018-12-13,59.83286999999999,50.02032048027336
패션잡화,50000001,2018-12-14,56.711459999999995,47.410819572990626
패션잡화,50000001,2018-12-15,56.46829,47.207529285708944
패션잡화,50000001,2018-12-16,67.64081,56.54776369151739
패션잡화,50000001,2018-12-17,57.26412,47.87284371317692
패션잡화,50000001,2018-12-18,54.43009,45.50359268358885
패션잡화,50000001,2018-12-19,53.059509999999996,44.35778686073841
패션잡화,50000001,2018-12-20,49.06711,41.02013771428357
패션잡화,50000001,2018-12-21,48.739940000000004,40.74662336921654
패션잡화,50000001,2018-12-22,51.76408,43.274806489585224
패션잡화,50000001,2018-12-23,57.6974,48.235066091239226
패션잡화,50000001,2018-12-24,51.12299,42.73885480856611
패션잡화,50000001,2018-12-25,61.40684,51.33616048304001
패션잡화,50000001,2018-12-26,50.81793,42.48382443870899
패션잡화,50000001,2018-12-27,49.96905,41.774160174746825
패션잡화,50000001,2018-12-28,50.45538,42.18073238930332
패션잡화,50000001,2018-12-29,58.97515,49.30326597022997
패션잡화,50000001,2018-12-30,62.786269999999995,52.489364911978534
패션잡화,50000001,2018-12-31,46.80343,39.12769967705111
화장품/미용,50000002,2018-01-01,10.38995,8.686005347462295
화장품/미용,50000002,2018-01-02,10.57564,8.841242315202301
화장품/미용,50000002,2018-01-03,10.01414,8.371827928934794
화장품/미용,50000002,2018-01-04,11.14156,9.314351824510416
화장품/미용,50000002,2018-01-05,10.99124,9.188684201102168
화장품/미용,50000002,2018-01-06,10.4209,8.711879568753442
화장품/미용,50000002,2018-01-07,10.99124,9.188684201102168
화장품/미용,50000002,2018-01-08,11.05756,9.244127766725073
화장품/미용,50000002,2018-01-09,10.02741,8.382921658063502
화장품/미용,50000002,2018-01-10,10.87629,9.092585922025675
화장품/미용,50000002,2018-01-11,10.53585,8.807977847829934
화장품/미용,50000002,2018-01-12,9.53665,7.97264596045951
화장품/미용,50000002,2018-01-13,9.95225,8.320087846359378
화장품/미용,50000002,2018-01-14,10.23963,8.560337724054046
화장품/미용,50000002,2018-01-15,10.87187,9.088890798985066
화장품/미용,50000002,2018-01-16,10.4209,8.711879568753442
화장품/미용,50000002,2018-01-17,10.99566,9.19237932414278
화장품/미용,50000002,2018-01-18,9.83729,8.223981207276006
화장품/미용,50000002,2018-01-19,9.17853,7.673257394101328
화장품/미용,50000002,2018-01-20,9.41285,7.869149075294921
화장품/미용,50000002,2018-01-21,10.60217,8.863421413452837
화장품/미용,50000002,2018-01-22,11.287469999999999,9.436332684884933
화장품/미용,50000002,2018-01-23,10.80997,9.037142356402772
화장품/미용,50000002,2018-01-24,10.08488,8.430966617598308
화장품/미용,50000002,2018-01-25,10.57564,8.841242315202301
화장품/미용,50000002,2018-01-26,9.73118,8.135273174280735
화장품/미용,50000002,2018-01-27,10.7127,8.955824569488719
화장품/미용,50000002,2018-01-28,12.47236,10.426901539995363
화장품/미용,50000002,2018-01-29,11.45989,9.580475923496232
화장품/미용,50000002,2018-01-30,11.43779,9.562000308293182
화장품/미용,50000002,2018-01-31,11.43337,9.558305185252573
화장품/미용,50000002,2018-02-01,11.15925,9.329140676679735
화장품/미용,50000002,2018-02-02,10.82323,9.048227725524601
화장품/미용,50000002,2018-02-03,12.21151,10.208830760551233
화장품/미용,50000002,2018-02-04,13.537889999999999,11.31768535299557
화장품/미용,50000002,2018-02-05,11.95508,9.994455104147713
화장품/미용,50000002,2018-02-06,12.6669,10.589537113823468
화장품/미용,50000002,2018-02-07,11.95508,9.994455104147713
화장품/미용,50000002,2018-02-08,12.07887,10.097943629305425
화장품/미용,50000002,2018-02-09,8.94862,7.481052475941467
화장품/미용,50000002,2018-02-10,9.7754,8.17224112470059
화장품/미용,50000002,2018-02-11,11.61464,9.70984702995197
화장품/미용,50000002,2018-02-12,9.54549,7.9800362065407295
화장품/미용,50000002,2018-02-13,8.90883,7.447788008569099
화장품/미용,50000002,2018-02-14,8.20143,6.8564011219339545
화장품/미용,50000002,2018-02-15,8.40923,7.030122064883889
화장품/미용,50000002,2018-02-16,8.68334,7.259278213449846
화장품/미용,50000002,2018-02-17,10.562380000000001,8.830156946080471
화장품/미용,50000002,2018-02-18,12.3132,10.293843670505895
화장품/미용,50000002,2018-02-19,13.00733,10.87413682801233
화장품/미용,50000002,2018-02-20,11.68096,9.765290595574875
화장품/미용,50000002,2018-02-21,11.8357,9.894653342023732
화장품/미용,50000002,2018-02-22,11.207880000000001,9.369795390133323
화장품/미용,50000002,2018-02-23,10.509319999999999,8.785798749579394
화장품/미용,50000002,2018-02-24,11.94623,9.987056498059614
화장품/미용,50000002,2018-02-25,11.72075,9.798555062947242
화장품/미용,50000002,2018-02-26,11.43779,9.562000308293182
화장품/미용,50000002,2018-02-27,12.02582,10.053593792811228
화장품/미용,50000002,2018-02-28,11.87549,9.9279178093961
화장품/미용,50000002,2018-03-01,13.86064,11.587504575021995
화장품/미용,50000002,2018-03-02,10.69502,8.94104407732628
화장품/미용,50000002,2018-03-03,11.70306,9.783766210777923
화장품/미용,50000002,2018-03-04,13.064810000000001,10.922190147554018
화장품/미용,50000002,2018-03-05,12.10098,10.116427604515351
화장품/미용,50000002,2018-03-06,10.76576,9.000182765989795
화장품/미용,50000002,2018-03-07,11.65443,9.743111497324335
화장품/미용,50000002,2018-03-08,11.57927,9.680277685620212
화장품/미용,50000002,2018-03-09,9.52338,7.961552231330802
화장품/미용,50000002,2018-03-10,10.99566,9.19237932414278
화장품/미용,50000002,2018-03-11,11.32726,9.469597152257302
화장품/미용,50000002,2018-03-12,10.385530000000001,8.682310224421686
화장품/미용,50000002,2018-03-13,11.70306,9.783766210777923
화장품/미용,50000002,2018-03-14,11.31841,9.462198546169203
화장품/미용,50000002,2018-03-15,11.65885,9.746806620364946
화장품/미용,50000002,2018-03-16,9.81961,8.20920071511357
화장품/미용,50000002,2018-03-17,10.24847,8.567727970135264
화장품/미용,50000002,2018-03-18,13.670520000000002,11.428564124234502
화장품/미용,50000002,2018-03-19,12.092130000000001,10.109028998427254
화장품/미용,50000002,2018-03-20,10.88955,9.103671291147506
화장품/미용,50000002,2018-03-21,10.87629,9.092585922025675
화장품/미용,50000002,2018-03-22,10.98682,9.184989078061559
화장품/미용,50000002,2018-03-23,8.83367,7.384954196864975
화장품/미용,50000002,2018-03-24,11.738430000000001,9.813335555109681
화장품/미용,50000002,2018-03-25,12.14519,10.153387194928328
화장품/미용,50000002,2018-03-26,11.34494,9.48437764441974
화장품/미용,50000002,2018-03-27,11.06198,9.247822889765683
화장품/미용,50000002,2018-03-28,10.91608,9.125850389398042
화장품/미용,50000002,2018-03-29,9.333269999999999,7.802620140550186
화장품/미용,50000002,2018-03-30,9.7135,8.120492682118297
화장품/미용,50000002,2018-03-31,10.88955,9.103671291147506
화장품/미용,50000002,2018-04-01,11.8976,9.946401784606028
화장품/미용,50000002,2018-04-02,11.11946,9.295876209307368
화장품/미용,50000002,2018-04-03,10.36784,8.667521372252367
화장품/미용,50000002,2018-04-04,9.83287,8.220286084235397
화장품/미용,50000002,2018-04-05,11.137139999999999,9.310656701469807
화장품/미용,50000002,2018-04-06,9.83729,8.223981207276006
화장품/미용,50000002,2018-04-07,11.12388,9.299571332347977
화장품/미용,50000002,2018-04-08,11.34494,9.48437764441974
화장품/미용,50000002,2018-04-09,10.88071,9.096281045066286
화장품/미용,50000002,2018-04-10,11.39358,9.525040717880206
화장품/미용,50000002,2018-04-11,11.62348,9.71723727603319
화장품/미용,50000002,2018-04-12,11.51737,9.628529243037917
화장품/미용,50000002,2018-04-13,10.18215,8.51228440451236
화장품/미용,50000002,2018-04-14,11.65001,9.739416374283726
화장품/미용,50000002,2018-04-15,11.738430000000001,9.813335555109681
화장품/미용,50000002,2018-04-16,11.309569999999999,9.454808300087983
화장품/미용,50000002,2018-04-17,11.77822,9.846600022482047
화장품/미용,50000002,2018-04-18,11.8976,9.946401784606028
화장품/미용,50000002,2018-04-19,10.52701,8.800587601748715
화장품/미용,50000002,2018-04-20,10.16447,8.497503912349922
화장품/미용,50000002,2018-04-21,11.03545,9.225643791515145
화장품/미용,50000002,2018-04-22,12.41489,10.378856580460557
화장품/미용,50000002,2018-04-23,11.39358,9.525040717880206
화장품/미용,50000002,2018-04-24,11.24325,9.399364734465077
화장품/미용,50000002,2018-04-25,11.41126,9.539821210042646
화장품/미용,50000002,2018-04-26,10.74365,8.981698790779868
화장품/미용,50000002,2018-04-27,9.64276,8.061353993454784
화장품/미용,50000002,2018-04-28,10.226360000000001,8.54924399492534
화장품/미용,50000002,2018-04-29,12.18056,10.182956539260086
화장품/미용,50000002,2018-04-30,11.207880000000001,9.369795390133323
화장품/미용,50000002,2018-05-01,12.0435,10.068374284973666
화장품/미용,50000002,2018-05-02,11.6898,9.772680841656094
화장품/미용,50000002,2018-05-03,11.309569999999999,9.454808300087983
화장품/미용,50000002,2018-05-04,10.10257,8.445755469767626
화장품/미용,50000002,2018-05-05,10.01856,8.375523051975405
화장품/미용,50000002,2018-05-06,11.795910000000001,9.861388874651366
화장품/미용,50000002,2018-05-07,12.286669999999999,10.271664572255357
화장품/미용,50000002,2018-05-08,11.49969,9.613748750875477
화장품/미용,50000002,2018-05-09,12.3353,10.312319285708943
화장품/미용,50000002,2018-05-10,11.97276,10.009235596310152
화장품/미용,50000002,2018-05-11,10.87629,9.092585922025675
화장품/미용,50000002,2018-05-12,12.12308,10.1349032197184
화장품/미용,50000002,2018-05-13,11.93297,9.975971128937784
화장품/미용,50000002,2018-05-14,12.00371,10.035109817601299
화장품/미용,50000002,2018-05-15,12.69785,10.615411335114615
화장품/미용,50000002,2018-05-16,12.00813,10.038804940641908
화장품/미용,50000002,2018-05-17,11.69422,9.776375964696703
화장품/미용,50000002,2018-05-18,9.5676,7.998520181750658
화장품/미용,50000002,2018-05-19,10.64196,8.896685880825205
화장품/미용,50000002,2018-05-20,10.88513,9.099976168106897
화장품/미용,50000002,2018-05-21,11.23441,9.391974488383859
화장품/미용,50000002,2018-05-22,12.27783,10.264274326174137
화장품/미용,50000002,2018-05-23,10.90282,9.114765020276215
화장품/미용,50000002,2018-05-24,10.29268,8.604687560548243
화장품/미용,50000002,2018-05-25,10.42532,8.715574691794052
화장품/미용,50000002,2018-05-26,11.18135,9.347616291882783
화장품/미용,50000002,2018-05-27,10.783439999999999,9.014963258152234
화장품/미용,50000002,2018-05-28,11.77822,9.846600022482047
화장품/미용,50000002,2018-05-29,11.22115,9.38088911926203
화장품/미용,50000002,2018-05-30,11.28304,9.432629201837445
화장품/미용,50000002,2018-05-31,11.619060000000001,9.71354215299258
화장품/미용,50000002,2018-06-01,12.01697,10.046195186723129
화장품/미용,50000002,2018-06-02,11.35378,9.491767890500961
화장품/미용,50000002,2018-06-03,12.37509,10.34558375308131
화장품/미용,50000002,2018-06-04,11.490839999999999,9.606350144787378
화장품/미용,50000002,2018-06-05,11.99045,10.02402444847947
화장품/미용,50000002,2018-06-06,13.27261,11.09591109050395
화장품/미용,50000002,2018-06-07,11.406839999999999,9.536126087002035
화장품/미용,50000002,2018-06-08,9.83287,8.220286084235397
화장품/미용,50000002,2018-06-09,11.24325,9.399364734465077
화장품/미용,50000002,2018-06-10,11.442210000000001,9.565695431333793
화장품/미용,50000002,2018-06-11,10.04067,8.394007027185332
화장품/미용,50000002,2018-06-12,11.0664,9.251518012806292
화장품/미용,50000002,2018-06-13,12.264560000000001,10.25318059704543
화장품/미용,50000002,2018-06-14,9.54549,7.9800362065407295
화장품/미용,50000002,2018-06-15,9.56317,7.994816698703168
화장품/미용,50000002,2018-06-16,11.110610000000001,9.28847760321927
화장품/미용,50000002,2018-06-17,11.94181,9.983361375019005
화장품/미용,50000002,2018-06-18,11.59253,9.691363054742041
화장품/미용,50000002,2018-06-19,11.40242,9.532430963961426
화장품/미용,50000002,2018-06-20,10.86745,9.085195675944457
화장품/미용,50000002,2018-06-21,11.7517,9.824429284238388
화장품/미용,50000002,2018-06-22,11.10177,9.28108735713805
화장품/미용,50000002,2018-06-23,11.84896,9.905738711145561
화장품/미용,50000002,2018-06-24,11.4201,9.547211456123865
화장품/미용,50000002,2018-06-25,10.77018,9.003877889030404
화장품/미용,50000002,2018-06-26,10.63754,8.892990757784595
화장품/미용,50000002,2018-06-27,10.96471,9.16650510285163
화장품/미용,50000002,2018-06-28,9.49243,7.935678010039655
화장품/미용,50000002,2018-06-29,13.0427,10.903706172344089
