title,category,period,ratio,adj_ratio
가구/인테리어,50000004,2018-09-12,23.63379,23.63379
가구/인테리어,50000004,2018-09-13,22.11428,22.11428
가구/인테리어,50000004,2018-09-14,21.42478,21.42478
가구/인테리어,50000004,2018-09-15,25.61761,25.61761
가구/인테리어,50000004,2018-09-16,29.87931,29.87931
가구/인테리어,50000004,2018-09-17,23.95853,23.95853
가구/인테리어,50000004,2018-09-18,21.05723,21.05723
가구/인테리어,50000004,2018-09-19,20.1258,20.1258
가구/인테리어,50000004,2018-09-20,19.25764,19.25764
가구/인테리어,50000004,2018-09-21,18.50021,18.50021
가구/인테리어,50000004,2018-09-22,20.00204,20.00204
가구/인테리어,50000004,2018-09-23,21.32987,21.32987
가구/인테리어,50000004,2018-09-24,21.09073,21.09073
가구/인테리어,50000004,2018-09-25,26.80028,26.80028
가구/인테리어,50000004,2018-09-26,32.8932,32.8932
가구/인테리어,50000004,2018-09-27,27.36789000000001,27.36789000000001
가구/인테리어,50000004,2018-09-28,24.64059,24.64059
가구/인테리어,50000004,2018-09-29,30.20778,30.20778
가구/인테리어,50000004,2018-09-30,33.3538,33.3538
가구/인테리어,50000004,2018-10-01,26.51834,26.51834
가구/인테리어,50000004,2018-10-02,23.80686,23.80686
가구/인테리어,50000004,2018-10-03,30.61906,30.61906
가구/인테리어,50000004,2018-10-04,24.3633,24.3633
가구/인테리어,50000004,2018-10-05,24.28328,24.28328
가구/인테리어,50000004,2018-10-06,30.70745,30.70745
가구/인테리어,50000004,2018-10-07,32.933209999999995,32.933209999999995
가구/인테리어,50000004,2018-10-08,26.82447,26.82447
가구/인테리어,50000004,2018-10-09,33.851620000000004,33.851620000000004
가구/인테리어,50000004,2018-10-10,27.35951,27.35951
가구/인테리어,50000004,2018-10-11,25.41849,25.41849
가구/인테리어,50000004,2018-10-12,23.24205,23.24205
가구/인테리어,50000004,2018-10-13,27.2432,27.2432
가구/인테리어,50000004,2018-10-14,33.2012,33.2012
가구/인테리어,50000004,2018-10-15,27.41255,27.41255
가구/인테리어,50000004,2018-10-16,25.81302,25.81302
가구/인테리어,50000004,2018-10-17,25.94329,25.94329
가구/인테리어,50000004,2018-10-18,25.68368,25.68368
가구/인테리어,50000004,2018-10-19,23.6189,23.6189
가구/인테리어,50000004,2018-10-20,28.028540000000003,28.028540000000003
가구/인테리어,50000004,2018-10-21,32.30792,32.30792
가구/인테리어,50000004,2018-10-22,27.22087,27.22087
가구/인테리어,50000004,2018-10-23,26.63,26.63
가구/인테리어,50000004,2018-10-24,25.96097,25.96097
가구/인테리어,50000004,2018-10-25,23.06804,23.06804
가구/인테리어,50000004,2018-10-26,24.4517,24.4517
가구/인테리어,50000004,2018-10-27,27.017090000000003,27.017090000000003
가구/인테리어,50000004,2018-10-28,33.99491,33.99491
가구/인테리어,50000004,2018-10-29,27.15666,27.15666
가구/인테리어,50000004,2018-10-30,26.73608,26.73608
가구/인테리어,50000004,2018-10-31,24.36981,24.36981
가구/인테리어,50000004,2018-11-01,27.32695,27.32695
가구/인테리어,50000004,2018-11-02,24.29816,24.29816
가구/인테리어,50000004,2018-11-03,27.02267,27.02267
가구/인테리어,50000004,2018-11-04,31.19132,31.19132
가구/인테리어,50000004,2018-11-05,27.88711,27.88711
가구/인테리어,50000004,2018-11-06,28.32258,28.32258
가구/인테리어,50000004,2018-11-07,26.0931,26.0931
가구/인테리어,50000004,2018-11-08,26.89612,26.89612
가구/인테리어,50000004,2018-11-09,22.66514,22.66514
가구/인테리어,50000004,2018-11-10,27.76056,27.76056
가구/인테리어,50000004,2018-11-11,33.91396,33.91396
가구/인테리어,50000004,2018-11-12,26.87007,26.87007
가구/인테리어,50000004,2018-11-13,25.51991,25.51991
가구/인테리어,50000004,2018-11-14,25.40267,25.40267
가구/인테리어,50000004,2018-11-15,24.43216,24.43216
가구/인테리어,50000004,2018-11-16,22.74795,22.74795
가구/인테리어,50000004,2018-11-17,27.33718,27.33718
가구/인테리어,50000004,2018-11-18,34.22196,34.22196
가구/인테리어,50000004,2018-11-19,27.41906,27.41906
가구/인테리어,50000004,2018-11-20,25.70415,25.70415
가구/인테리어,50000004,2018-11-21,25.1505,25.1505
가구/인테리어,50000004,2018-11-22,24.93277,24.93277
가구/인테리어,50000004,2018-11-23,22.31248,22.31248
가구/인테리어,50000004,2018-11-24,27.02639000000001,27.02639000000001
가구/인테리어,50000004,2018-11-25,30.9438,30.9438
가구/인테리어,50000004,2018-11-26,25.880020000000002,25.880020000000002
가구/인테리어,50000004,2018-11-27,26.1266,26.1266
가구/인테리어,50000004,2018-11-28,25.72276,25.72276
가구/인테리어,50000004,2018-11-29,24.87414,24.87414
가구/인테리어,50000004,2018-11-30,22.5665,22.5665
가구/인테리어,50000004,2018-12-01,27.2097,27.2097
가구/인테리어,50000004,2018-12-02,32.57683,32.57683
가구/인테리어,50000004,2018-12-03,27.2981,27.2981
가구/인테리어,50000004,2018-12-04,27.32788,27.32788
가구/인테리어,50000004,2018-12-05,25.01558,25.01558
가구/인테리어,50000004,2018-12-06,25.57109,25.57109
가구/인테리어,50000004,2018-12-07,24.36981,24.36981
가구/인테리어,50000004,2018-12-08,29.37405,29.37405
가구/인테리어,50000004,2018-12-09,34.9403,34.9403
가구/인테리어,50000004,2018-12-10,26.99848,26.99848
가구/인테리어,50000004,2018-12-11,26.3462,26.3462
가구/인테리어,50000004,2018-12-12,25.08165,25.08165
가구/인테리어,50000004,2018-12-13,24.20884,24.20884
가구/인테리어,50000004,2018-12-14,23.27647,23.27647
가구/인테리어,50000004,2018-12-15,27.54375,27.54375
가구/인테리어,50000004,2018-12-16,33.46453,33.46453
가구/인테리어,50000004,2018-12-17,27.9234,27.9234
가구/인테리어,50000004,2018-12-18,26.3341,26.3341
가구/인테리어,50000004,2018-12-19,24.24047,24.24047
가구/인테리어,50000004,2018-12-20,24.08601,24.08601
가구/인테리어,50000004,2018-12-21,22.08729,22.08729
가구/인테리어,50000004,2018-12-22,27.25157,27.25157
가구/인테리어,50000004,2018-12-23,31.66773,31.66773
가구/인테리어,50000004,2018-12-24,26.11729,26.11729
가구/인테리어,50000004,2018-12-25,34.38945,34.38945
가구/인테리어,50000004,2018-12-26,26.4439,26.4439
가구/인테리어,50000004,2018-12-27,24.62012,24.62012
가구/인테리어,50000004,2018-12-28,24.62849,24.62849
가구/인테리어,50000004,2018-12-29,31.01452,31.01452
가구/인테리어,50000004,2018-12-30,34.950540000000004,34.950540000000004
가구/인테리어,50000004,2018-12-31,26.34713,26.34713
